21.0,0.63497431810734284,0.12255696568764862,-0.68477452574614817,0.85820882342904348,0.50370749208601917,-0.26834907086627963,-0.36797466723030042,-0.73170860382880965,0.22311287071665184,-0.4488170985641694,-0.58530645138229098,0.7077945827989075,0.39405546482871162,0.23855971984034965,0.66199579133841424,-0.68752039292769851,0.19167231059550482,-0.46069463769041624,-0.088073155568394595,0.87116779819595913,-0.020141559109943662,-0.1239333626774916,0.48578590943431382,-0.47017183401824425,0.27221899368144853,-0.42518346614292368,0.48460778380425373,-0.48329375896961191,0.58060461985577028,-0.80016944038990223,0.10045248255644543,0.81764311180171056,-0.47902830185961709,-0.74267467548233745,-0.17612410219851768,0.2758043352653633,0.16887157710360895,0.8894933425485847,0.43844902530878138,0.33265902019830473
21.0,0.63519963414444114,0.12159448933503977,-0.68508754248180814,0.85806206822837983,0.50392808194089889,-0.26888310032944557,-0.36777355662674222,-0.73169849734059123,0.22350618495482483,-0.44805177891336417,-0.58508780291666285,0.70738414592837495,0.39404308896575224,0.23765914419815207,0.66206738183489389,-0.68842312873504974,0.19187646147447043,-0.46175958347974577,-0.08798420935394137,0.87133681911863592,-0.019907945639952577,-0.12408322180101912,0.48544312881674534,-0.47055105924820889,0.27218404968567222,-0.42381460082531464,0.48493771264684132,-0.48332095064608738,0.5805503805697364,-0.80044565821201596,0.10051947460129386,0.81748867870379516,-0.47763047819188481,-0.74263072309639466,-0.17586772509261728,0.27621434227216712,0.16928182134593145,0.88948108852807661,0.43738507628883389,0.33252101670554124
21.0,0.63498912004597252,0.1209503972688674,-0.68510868492310306,0.85798877765493164,0.50392324164088287,-0.26917324328767855,-0.36745013725250558,-0.73179833860041221,0.22354720828932217,-0.44750490402390686,-0.58479811829114825,0.70707846574395372,0.39345266601683226,0.23733921061153712,0.6617700205534639,-0.68884174928488284,0.19192410868145302,-0.46266111893384704,-0.087918750035280352,0.87148711397209888,-0.019474825448767573,-0.12404411194966164,0.48494979885869055,-0.47081641325058055,0.27204644258300964,-0.42277739625705762,0.48564846625536762,-0.48310258390510591,0.58061367614855175,-0.80052073787195344,0.10072506846325087,0.81752530899342857,-0.47658799121968226,-0.74245670608673264,-0.17549775035489484,0.27671656510350434,0.16982255833707188,0.8894978201675745,0.43648379695405737,0.33241836557114068
21.0,0.63482117129081717,0.12059922403976125,-0.68524648474973593,0.85783258550690022,0.50401564498331974,-0.26926399415641433,-0.36691019222259907,-0.73185536923556282,0.22353688265836991,-0.4471843628557029,-0.58477553396820181,0.70687728774719039,0.39295516614673059,0.23694758069730507,0.66159079954315803,-0.6891510370198628,0.19210068241116043,-0.46335380620880962,-0.087696845458732228,0.87155051130652839,-0.019351805981384647,-0.12407791549463741,0.48480914086571703,-0.471008236167137,0.27184462129679826,-0.42240420211182772,0.48604845455020346,-0.48275744036786905,0.58084801810520659,-0.80048216970222486,0.10075005550496081,0.81759104623561385,-0.47590562386687268,-0.74231180049837264,-0.17523060215010519,0.2766420047883279,0.17018984401856668,0.88952493705807634,0.43602592825299846,0.33241722004375834
21.0,0.63505856624325785,0.11990453824377117,-0.68581675484338178,0.85768377656281003,0.50423095287848585,-0.27011057931634813,-0.36658290144558048,-0.73168483452992716,0.22381456667052682,-0.44660605129077119,-0.58450956552420519,0.70676562051252123,0.39295389731148112,0.23637612746700415,0.66191739663092575,-0.68978949236724896,0.19241479019373886,-0.46426165201672698,-0.087416920939389631,0.87158366667723675,-0.019539432508914763,-0.12390768259077771,0.4843465906216507,-0.47130658410318849,0.27127640905863959,-0.42175118767761621,0.48662420198918571,-0.4827140979356469,0.58111228620492517,-0.80057709312571423,0.10065109474210242,0.8175563061427894,-0.47490331221174287,-0.74221711285353442,-0.17482890208750068,0.27643336145905673,0.17110216472350975,0.88947281111569343,0.43489282847337873,0.33231588355378244
21.0,0.63502042085642252,0.11929041645361427,-0.68600626587879454,0.85753595705150598,0.50422777863708679,-0.2705986809651017,-0.36649301877544282,-0.73150223622643551,0.22365722046376568,-0.44617597958022309,-0.58427440599830227,0.70659370621436957,0.39286109979117684,0.23631496414944583,0.66169226445825535,-0.69018461576850199,0.19254352112565823,-0.46523052442952717,-0.086909073563006839,0.87167628569627142,-0.0193261742973991,-0.12374713670321917,0.48395077167348732,-0.47166405942510331,0.27126274272879575,-0.42131298863028549,0.48732188324218467,-0.48283067490552045,0.58142617524726381,-0.80056076710260304,0.10061851337629636,0.81761651997162332,-0.47401029386562399,-0.74206542552114041,-0.17452047452094163,0.27683479234851038,0.17162419204861767,0.88944304212727332,0.43405283562358377,0.33229497339777314
21.0,0.6349546425114484,0.11905174764046672,-0.68617210788637273,0.85738662051786774,0.5043140930527189,-0.27065127268976596,-0.36619568191837115,-0.7314163700934031,0.22342284444316446,-0.44595135457392965,-0.58417483718101204,0.70639119158827268,0.39249531184222219,0.23625024027334263,0.66148529551123181,-0.69041477995584877,0.19263976863905211,-0.46575336882008783,-0.08668280144803181,0.87173089947999582,-0.01929393890217955,-0.12374530735769113,0.48386901535482513,-0.4718449705306742,0.27128222256146051,-0.4211094544004288,0.48769270030870093,-0.48271557220830036,0.58165970937150313,-0.80049352938621654,0.10061945100140426,0.81770114445793118,-0.47342805518302045,-0.74202119181161352,-0.17435610829263015,0.27687238273417036,0.17205160984164017,0.8894527146425899,0.43362826834849444,0.33235505464179393
21.0,0.6349596275472188,0.11867432576364663,-0.68601968315760165,0.85724893126673363,0.50454481037961874,-0.27069279959018894,-0.36615842258738812,-0.73150676946976345,0.22347422923948829,-0.44553723305047671,-0.58425847640985629,0.70615067515567165,0.39253513862696915,0.2355600499418545,0.66119669878941301,-0.69094352435092099,0.19268327826709478,-0.46638312814808736,-0.086622825984779037,0.87190488260800236,-0.019120525607184111,-0.12422693069441426,0.48402665423891078,-0.4719200958166615,0.27155241844866179,-0.42023477908415352,0.48766483429685792,-0.48281480881391536,0.58168529044649053,-0.80066692748298385,0.10078266504666979,0.8175994635591417,-0.4724894542300575,-0.74201607506109735,-0.17412644416470818,0.2773031715746766,0.17215021285861054,0.88946584710746646,0.43340260953837778,0.3323691263992089
21.0,0.63482717167602054,0.11844766847636541,-0.68586235121024652,0.8572452586049959,0.5046455101412235,-0.27054833248283822,-0.36592154037147528,-0.7316674056586,0.22356402228933628,-0.44525407773732129,-0.58409812609548106,0.70605589820503178,0.39216862349290293,0.2350792599175186,0.66094301804069777,-0.69111260636471905,0.19275803021727711,-0.46673982129672897,-0.086773081882509817,0.87198524001618649,-0.018901494105985222,-0.12439115578670956,0.48384993772137863,-0.47192264945112189,0.27143631604959451,-0.41951504164356151,0.48791099898967355,-0.48269113985112377,0.58160123030115018,-0.80074512859087577,0.10098905059497316,0.81757264009667519,-0.47191896401452349,-0.74196190797166428,-0.17391880216437,0.27744793784200189,0.17242358852739148,0.8895147668139195,0.43312995385567593,0.33238195386087799
21.0,0.63474280996301802,0.11823190324319331,-0.68587144052780757,0.85719959840092619,0.50469818637995822,-0.27055866837555309,-0.36559925309331237,-0.73174266737401539,0.22370803800669781,-0.4450948810968729,-0.5840614143872509,0.70604641298566218,0.39198123305651922,0.2347018462374596,0.6608683967889859,-0.69125991924056041,0.19293669763332968,-0.46714068636337636,-0.086653820783871432,0.87201937184784395,-0.018787038103658248,-0.12442118264202623,0.48377619460313581,-0.4719866884539915,0.2712983407224891,-0.41926595710719777,0.48807649767217731,-0.48250532454434647,0.58167159879868691,-0.80077085603061116,0.10106756806535913,0.81755879914766638,-0.4715200391515037,-0.74185452375262306,-0.17379215717720475,0.27731332458438002,0.17254785792439298,0.88954938084208013,0.43300250353200875,0.33240885543895915
21.0,0.63474294801229703,0.11802876827900893,-0.68588828116895229,0.85716008765244456,0.50475143730512317,-0.27056398277282928,-0.36534790806208106,-0.73177971114837004,0.22365761538700729,-0.44498289346173248,-0.58388663781091266,0.70605702119299296,0.39192173730152657,0.23452558203384288,0.66078682128774713,-0.69141190617885095,0.19305537373933232,-0.46738238856322167,-0.086539172929505803,0.8720402313288913,-0.018676392955712891,-0.12438394973249355,0.48385669616283417,-0.4720226830755071,0.2711774210700999,-0.41919055891211332,0.4881126487208568,-0.48242915071819364,0.58177143901740946,-0.80081285201961105,0.10118266508998369,0.81754929756675243,-0.47119923317790974,-0.74184728801978084,-0.17380962848099971,0.27728549525960633,0.17261698621570912,0.88956951402581053,0.43297129571733978,0.33244718377843924
21.0,0.63470758189053711,0.11813503619399031,-0.68612324352875731,0.85715783678337754,0.50475066618035203,-0.27050146228424499,-0.36492180914418065,-0.73164984080856177,0.2235053335341346,-0.44506675559254949,-0.58360739300984399,0.70621488213352157,0.3916472802077966,0.23498388548195256,0.6609008156273618,-0.69125137881904741,0.19331586293551767,-0.46728875723502905,-0.086270060779892396,0.8719482893204189,-0.018795524048201742,-0.12369647850731444,0.48380304616992281,-0.47201800733282584,0.27067039485568228,-0.41972944380482569,0.4882341689582812,-0.48219051853215511,0.58200548610367731,-0.80067626946060655,0.1011439770562101,0.81770747289733459,-0.47146244934189224,-0.74186783589395822,-0.17409107357717488,0.27688057708909641,0.17282751315411149,0.88960823432080738,0.43300303364204273,0.33258705471336553
21.0,0.63482863607963858,0.11808762130782438,-0.68632633325263381,0.85706024379559165,0.50479160044799587,-0.27057091250112036,-0.36481978439242069,-0.73142771335612233,0.22335351965908654,-0.44510701197424141,-0.58355761992766153,0.70623206838458397,0.39185199154032285,0.23532458076716101,0.66097455771576974,-0.69132221862062093,0.1935244690892271,-0.4673345296046012,-0.08583313634422457,0.87192728638392925,-0.018872840480448152,-0.1232449542018885,0.48400338075086946,-0.4720630208988047,0.27061640305263052,-0.42012663581169807,0.48805267177862627,-0.48226149666531754,0.58217494994015295,-0.80064149316563227,0.10099313373185174,0.81777091036122729,-0.47147814405460431,-0.74196654915100912,-0.17442721468759978,0.27683868432860648,0.17270221297651819,0.8896062139065799,0.43312580935791445,0.3327256141938339
21.0,0.63489110981028551,0.11805241602283248,-0.68637317761204464,0.85703374083690809,0.50484571734047623,-0.27051513476569011,-0.36479847034109147,-0.73130125171805938,0.22320088992566334,-0.44507827870572214,-0.58342804699094897,0.70613873144086725,0.39183851404343745,0.23563180675089751,0.66093089377533476,-0.69137580819678668,0.19356845822473029,-0.46723945819186535,-0.085724717619699853,0.87194996460608809,-0.018836832136285186,-0.12291865590124484,0.48410314178536201,-0.4720332872609509,0.27060317099150083,-0.42007466248749192,0.4879501723255425,-0.48232374359926145,0.58215100726990687,-0.80064934924664954,0.10098918751468595,0.81784298383656706,-0.47140243767962486,-0.74211989242395637,-0.17472513858219929,0.27701928354975125,0.1727079498044044,0.88963147530825193,0.43313127635957194,0.33283470624466327
21.0,0.63466599637200005,0.11835121152055206,-0.68620073260901493,0.85702848362458206,0.50478747637542032,-0.2700338598581995,-0.36466864562322165,-0.73126389909738398,0.22297396312234163,-0.44527132374021033,-0.58348986224013544,0.70612273485713062,0.39159434665325671,0.23614966959730507,0.66071344338967131,-0.69108286033937361,0.1936468831594339,-0.46683938958763549,-0.085572106633507214,0.87193103510266423,-0.018735784412463152,-0.122445357338063,0.48428820686000873,-0.47183729227622417,0.27051307512360895,-0.42031531567324826,0.48771089107766213,-0.48208989563152871,0.58213805623516579,-0.80050973907282907,0.10099171050872896,0.81801156854243173,-0.47181496867014927,-0.74221212282167881,-0.17519142523290929,0.27708304543612311,0.17245868804714767,0.8897146221342499,0.43359680648748244,0.33306351468635653
21.0,0.63468504654466318,0.11847201699581233,-0.6862474919038557,0.8570131288529218,0.50483222103999159,-0.26978551594124311,-0.36460272566319679,-0.73120640678207494,0.22296604304070938,-0.445421262848199,-0.58356850344466116,0.70613891843832977,0.39163550757506677,0.23626305960834887,0.66077622580778739,-0.69099005792554524,0.19376401650848371,-0.46647083273487111,-0.085481184246572417,0.87189434082964679,-0.018784076348811629,-0.12214231041857086,0.48450166744094464,-0.47164688078359213,0.2703399664032245,-0.42046757578045862,0.48730204918083708,-0.48198015905057467,0.58205163335731491,-0.80048271798331105,0.10091854713822394,0.81807307520989847,-0.47204876585084093,-0.7423648325643768,-0.17566024205076949,0.27688017940922777,0.17220783790876776,0.88976478681854387,0.4339561358332733,0.33325277785726459
21.0,0.63472736775845617,0.11839515046980771,-0.68624561886543045,0.85704948391688007,0.50483290537876169,-0.26976821048854716,-0.36461366125604117,-0.73116227764616359,0.22298979182282866,-0.44543021745859568,-0.58350382035412263,0.70613977170995945,0.39172558795851803,0.23635758480056773,0.66082086773996862,-0.69099162721042207,0.19382107637176574,-0.46629513009060708,-0.085345308895318925,0.87190324106984585,-0.018672782738231787,-0.12184090311252192,0.48455231753332323,-0.47153761300262897,0.27022470309217661,-0.42034713878227009,0.48711265046592422,-0.48196443309144943,0.58196853239735902,-0.80052334451464635,0.10092803484337631,0.81812208179331103,-0.47207468938541669,-0.74246851534231073,-0.17606435359471204,0.27692702884272208,0.17205088256028628,0.88980857121933066,0.43406204016975414,0.33337992359492336
21.0,0.63471419995678868,0.11827940382468166,-0.68627525626203656,0.85705915918321285,0.50480157068149101,-0.26976209760312514,-0.36454296997037144,-0.73113635820169143,0.22303486575095299,-0.44538114103685311,-0.58346142907751097,0.70606876349919068,0.39164189128393223,0.23643942938491344,0.66082046478598555,-0.69099606438683714,0.19383550581990855,-0.46628531683207464,-0.085267374639229968,0.87191210091153093,-0.018532094810718727,-0.12163420644084687,0.48447866935124567,-0.47150366675527505,0.27023194668842337,-0.42018630405390661,0.48712668439235141,-0.48185312693614435,0.58187009191236327,-0.80053120901121799,0.10092439072645724,0.81817870623033007,-0.47200348595781078,-0.74249920476717901,-0.17630878998685254,0.27697674412133627,0.17198380012610448,0.88984004827379004,0.43398489730122997,0.33344625940286027
21.0,0.63467957383976992,0.11817650660378903,-0.68631276984442435,0.85705466552600384,0.5047830222458336,-0.26982107690305018,-0.36441268530193094,-0.73115052934669977,0.22304101592327624,-0.44532194915948747,-0.58344137141155039,0.70600034993421212,0.39153218612771407,0.23646402863203356,0.6608264491282041,-0.69104739521644376,0.19381589303648722,-0.46631275166146202,-0.085203704534854707,0.87192222622472559,-0.018436255356525925,-0.12150850321878499,0.48444700876125402,-0.4714673510315453,0.27019642686142981,-0.42005584520950795,0.4871419310205834,-0.48169218646121398,0.58184997458333931,-0.8005348176940974,0.1009663754047839,0.81823162999173371,-0.47189478176026206,-0.74250459529201551,-0.17645650869476814,0.2769807023799839,0.17198419952174671,0.88986063484233235,0.43390924868749886,0.33349494146791131
